REQ-00362,30000,500,13.905806064605713,176.99945092201233,mobilenet_v3_small,0.37489405274391174,3.900174,WARM,True,['mobilenet_v3_small'],13905.689666979015,29.99371005158403,31.456236494322162,35.93221581153186,47.368880517107485,81.15992072829167,45.67641168992281
REQ-00391,30000,500,0.01352691650390625,190.91918897628784,-1,0.0,-1,SKIPPED,False,[],-1,31.850748688938165,32.91012870158469,36.5522406534936,49.089362216153255,82.88040242733746,47.396893388968586
REQ-00392,30000,500,0.013736963272094727,191.11440086364746,-1,0.0,-1,SKIPPED,False,[],-1,31.850748688938165,32.91012870158469,36.5522406534936,49.089362216153255,82.88040242733746,47.396893388968586
REQ-00359,30000,500,17.089691877365112,174.2677628993988,mobilenet_v3_small,0.18629306554794312,9.725529,WARM,True,['mobilenet_v3_small'],17089.525583200157,29.804188057227474,32.096849479337735,36.02704578137203,47.46371048694765,81.25475069813186,45.77124165976298
REQ-00394,30000,500,0.012337207794189453,191.67738699913025,-1,0.0,-1,SKIPPED,False,[],-1,31.133731925356003,31.561963907910112,35.58390387429854,48.121025436958206,81.9120656481424,46.42855660977354
REQ-00395,30000,500,0.01409006118774414,192.25085401535034,-1,0.0,-1,SKIPPED,False,[],-1,31.133731925356003,31.561963907910112,35.58390387429854,48.121025436958206,81.9120656481424,46.42855660977354
REQ-00396,30000,500,0.012751102447509766,192.3087158203125,-1,0.0,-1,SKIPPED,False,[],-1,31.133731925356003,31.561963907910112,35.58390387429854,48.121025436958206,81.9120656481424,46.42855660977354
REQ-00397,30000,500,0.021456003189086914,192.31230282783508,-1,0.0,-1,SKIPPED,False,[],-1,31.133731925356003,31.561963907910112,35.58390387429854,48.121025436958206,81.9120656481424,46.42855660977354
REQ-00398,30000,500,0.014461040496826172,192.8431477546692,-1,0.0,-1,SKIPPED,False,[],-1,31.133731925356003,31.561963907910112,35.58390387429854,48.121025436958206,81.9120656481424,46.42855660977354
REQ-00367,30000,500,16.80938982963562,179.70059084892273,mobilenet_v3_small,0.438555508852005,9.463892,WARM,True,['mobilenet_v3_small'],16809.214084409177,29.836815452635783,31.786760655956904,35.47597793965322,47.51782678406674,81.30886699525094,45.82535795688207
REQ-00406,30000,500,0.014519929885864258,196.54366970062256,-1,0.0,-1,SKIPPED,False,[],-1,30.173835190256824,30.485322898081318,34.865596952501335,47.40271851516099,81.19375872634518,45.71024968797632
REQ-00368,30000,500,15.807921886444092,181.31888008117676,mobilenet_v3_small,0.42578640580177307,9.763218,WARM,True,['mobilenet_v3_small'],15807.762790936977,29.784051233175706,31.733996436496827,35.42321372019315,47.46506256460666,81.25610277579085,45.77259373742199
REQ-00409,30000,500,0.01746821403503418,197.3786849975586,-1,0.0,-1,SKIPPED,False,[],-1,31.136637667331264,30.736574742212213,35.57625128419397,48.113372846853636,81.90441305803783,46.42090401966897
REQ-00377,30000,500,10.716403007507324,187.85257291793823,resnet18,0.36515676975250244,1.44355,WARM,True,"['resnet18', 'mobilenet_v3_small', 'resnet34']",10716.270374599844,22.09289053598387,23.53953009503155,27.325399909414813,38.86138358773718,71.17078958039212,37.02187642052986
REQ-00414,30000,500,0.013080120086669922,200.03382897377014,-1,0.0,-1,SKIPPED,False,[],-1,31.17553350697183,30.183296778870254,34.93146899819477,47.979250472317254,81.77029068350146,46.286781645132585
REQ-00415,30000,500,0.03269600868225098,200.26410388946533,-1,0.0,-1,SKIPPED,False,[],-1,31.17553350697183,30.183296778870254,34.93146899819477,47.979250472317254,81.77029068350146,46.286781645132585
REQ-00416,30000,500,0.018841028213500977,201.19000577926636,-1,0.0,-1,SKIPPED,False,[],-1,31.17553350697183,30.183296778870254,34.93146899819477,47.979250472317254,81.77029068350146,46.286781645132585
REQ-00417,30000,500,0.017122983932495117,201.64354801177979,-1,0.0,-1,SKIPPED,False,[],-1,31.17553350697183,30.183296778870254,34.93146899819477,47.979250472317254,81.77029068350146,46.286781645132585
REQ-00418,30000,500,0.013036966323852539,202.03879189491272,-1,0.0,-1,SKIPPED,False,[],-1,31.17553350697183,30.183296778870254,34.93146899819477,47.979250472317254,81.77029068350146,46.286781645132585
REQ-00419,30000,500,0.011960029602050781,202.46479392051697,-1,0.0,-1,SKIPPED,False,[],-1,31.17553350697183,30.183296778870254,34.93146899819477,47.979250472317254,81.77029068350146,46.286781645132585
REQ-00384,30000,500,13.96810793876648,189.44656801223755,resnet34,0.8237158060073853,12.052716,WARM,True,"['resnet18', 'mobilenet_v3_small', 'resnet34']",13967.910208273679,22.919079784971398,23.555106018669278,28.04501703887022,39.73433953323785,73.52537974442205,38.041870706053174
REQ-00393,30000,500,12.056398153305054,191.3962278366089,mobilenet_v3_small,0.5540691614151001,9.38725,WARM,True,"['resnet18', 'resnet34', 'mobilenet_v3_small']",12056.281208992004,22.747046021635644,23.555106018669278,27.197217970578187,39.73433953323785,73.52537974442205,38.041870706053174
REQ-00399,30000,500,12.105729103088379,194.3632209300995,resnet18,0.40790480375289917,0.23101,WARM,True,"['resnet18', 'resnet34', 'mobilenet_v3_small']",12105.538084171712,22.26080110235391,22.816943916158177,27.197217970578187,39.73433953323785,73.52537974442205,38.041870706053174
REQ-00428,30000,500,0.014972925186157227,208.01292181015015,-1,0.0,-1,SKIPPED,False,[],-1,31.193485906430688,30.37990488969318,35.87284043200793,48.18112592973186,81.97216614091607,46.488657102547194
REQ-00400,30000,500,13.839648962020874,194.5382957458496,mobilenet_v3_small,0.675611138343811,9.629155,WARM,True,"['resnet18', 'mobilenet_v3_small']",13839.454791042954,29.3039545791683,29.860097392972563,34.240371447392576,46.77749301005224,80.56853322123644,45.08502418286757
REQ-00430,30000,500,0.015572071075439453,209.4997398853302,-1,0.0,-1,SKIPPED,False,[],-1,31.09127010046798,30.061455293508978,35.55439083582374,47.86267633354766,81.65371654473185,46.170207506362985
REQ-00431,30000,500,0.031055927276611328,209.683776140213,-1,0.0,-1,SKIPPED,False,[],-1,31.09127010046798,30.061455293508978,35.55439083582374,47.86267633354766,81.65371654473185,46.170207506362985
REQ-00432,30000,500,0.019101858139038086,210.06193804740906,-1,0.0,-1,SKIPPED,False,[],-1,31.09127010046798,30.061455293508978,35.55439083582374,47.86267633354766,81.65371654473185,46.170207506362985
REQ-00402,30000,500,14.68783688545227,195.58532881736755,mobilenet_v3_small,0.5974776744842529,3.455972,WARM,True,"['resnet18', 'mobilenet_v3_small']",14687.699249945581,28.885648825508586,29.441791639312854,33.82206569373287,46.359187256392524,80.15022746757671,44.666718429207855
REQ-00434,30000,500,0.014260053634643555,211.18930101394653,-1,0.0,-1,SKIPPED,False,[],-1,30.42590026352356,30.075376109726104,34.88902099887931,47.19730649660323,80.98834670778743,45.50483766941856
REQ-00435,30000,500,0.02392888069152832,212.32932305335999,-1,0.0,-1,SKIPPED,False,[],-1,30.42590026352356,30.075376109726104,34.88902099887931,47.19730649660323,80.98834670778743,45.50483766941856
REQ-00401,30000,500,17.70151710510254,194.7101969718933,mobilenet_v3_small,0.4280489385128021,9.515446,WARM,True,"['resnet18', 'mobilenet_v3_small']",17701.307041570544,29.0111405516065,29.567283365410766,33.94755741983078,46.484678982490436,80.27571919367463,44.79221015530577
REQ-00437,30000,500,0.018342256546020508,213.93750882148743,-1,0.0,-1,SKIPPED,False,[],-1,30.016540245569054,30.09868263215951,34.91232752131271,47.22061301903664,81.01165323022084,45.528144191851965
REQ-00403,30000,500,20.178616046905518,195.9543559551239,mobilenet_v3_small,0.3360370993614197,9.664815,WARM,True,"['resnet18', 'mobilenet_v3_small']",20178.464125376195,28.815931199898635,29.3720740137029,33.75234806812291,46.28946963078258,80.08050984196677,44.59700080359791
REQ-00440,30000,500,0.018321990966796875,216.75922799110413,-1,0.0,-1,SKIPPED,False,[],-1,30.044132647675227,30.723025974731218,35.22861777446643,47.53690327219036,81.32794348337455,45.84443444500569
REQ-00441,30000,500,0.01696610450744629,216.80754113197327,-1,0.0,-1,SKIPPED,False,[],-1,30.044132647675227,30.723025974731218,35.22861777446643,47.53690327219036,81.32794348337455,45.84443444500569
REQ-00442,30000,500,0.015249967575073242,216.87850093841553,-1,0.0,-1,SKIPPED,False,[],-1,30.044132647675227,30.723025974731218,35.22861777446643,47.53690327219036,81.32794348337455,45.84443444500569
REQ-00404,30000,500,21.026304960250854,196.0795338153839,resnet18,0.4257212281227112,7.127848,WARM,True,"['resnet18', 'mobilenet_v3_small']",21026.13649982959,28.771565438146848,29.327708251951115,33.70798230637112,46.245103869030785,80.036144080215,44.552635041846116
REQ-00408,30000,500,20.35965394973755,197.04329085350037,mobilenet_v3_small,0.4588119685649872,1.999646,WARM,True,"['resnet18', 'mobilenet_v3_small']",20359.480584040284,29.4648998890378,29.316985109300543,34.156661651282306,46.69378321394196,80.48482342512617,45.001314386757294
REQ-00405,30000,500,21.329917907714844,196.1004900932312,resnet18,0.7169777154922485,7.163927,WARM,True,"['resnet18', 'mobilenet_v3_small']",21329.769792035222,29.280854811482417,29.836997625286685,34.2172716797067,46.754393242366355,80.54543345355056,45.061924415181686
REQ-00412,30000,500,18.969172954559326,199.91158485412598,resnet18,0.3278188407421112,1.774653,WARM,True,['resnet18'],18968.992833048105,30.514904262652358,29.522667534550777,34.27083975387529,47.31862122799778,81.10966143918198,45.62615240081311
REQ-00407,30000,500,21.91434597969055,197.0319046974182,resnet18,0.996362030506134,6.534483,WARM,True,"['resnet18', 'mobilenet_v3_small']",21914.144583046436,29.4648998890378,29.316985109300543,34.156661651282306,46.69378321394196,80.48482342512617,45.001314386757294
REQ-00411,30000,500,20.29446005821228,199.61180710792542,resnet18,0.10561299324035645,3.006864,WARM,True,['resnet18'],20294.211834203452,30.588117435682967,29.59588070758139,34.85471283836873,47.39183440102839,81.1828746122126,45.69936557384372
REQ-00422,30000,500,14.9287850856781,205.99131298065186,resnet18,0.3129829168319702,0.999148,WARM,True,['resnet18'],14928.566916845739,30.6214342154681,29.45250389801558,34.94543944033034,47.25372493805426,81.04476514923846,45.56125611086959
REQ-00410,30000,500,24.078346967697144,198.98098373413086,resnet18,0.6345103979110718,6.925279,WARM,True,['resnet18'],24078.062958084047,30.257802813523234,29.265566085421653,34.52439821620899,47.06151977886865,80.85255999005285,45.36905095168398
REQ-00423,30000,500,17.177894115447998,206.73451399803162,resnet18,0.2709786891937256,2.994348,WARM,True,['resnet18'],17177.67283366993,30.45303316276722,29.134054301831377,34.62698984414614,46.93527534187006,80.72631555305426,45.242806514685384
REQ-00413,30000,500,24.965205907821655,199.9771909713745,resnet18,0.3652009069919586,7.539529,WARM,True,['resnet18'],24964.80816602707,30.8452188848121,29.852982156710517,34.601154376035026,47.648935850157514,81.43997606134172,45.956467022972845
REQ-00449,30000,500,0.01583576202392578,225.15560603141785,-1,0.0,-1,SKIPPED,False,[],-1,30.23148446336586,31.535969042180668,35.753346882005566,48.06163237972949,81.8526725909137,46.36916355254482
REQ-00425,30000,500,17.918606996536255,207.36070680618286,resnet18,0.261263906955719,1.362551,WARM,True,['resnet18'],17918.3937497437,30.203858876599398,29.39027785986189,34.88321340217665,47.19149889990057,80.98253911108478,45.4990300727159
REQ-00421,30000,500,20.922590970993042,205.05603003501892,resnet18,0.7781333327293396,7.028963,WARM,True,['resnet18'],20922.402707859874,30.291558538857668,29.12262822140515,34.615563763719905,46.923849261443834,80.71488947262803,45.231380434259165
REQ-00452,30000,500,0.013174057006835938,226.19483304023743,-1,0.0,-1,SKIPPED,False,[],-1,30.752341187057525,31.949976359727476,36.27420360569724,48.58248910342116,82.37352931460535,46.890020276236484
REQ-00453,30000,500,0.015728235244750977,226.22737002372742,-1,0.0,-1,SKIPPED,False,[],-1,30.752341187057525,31.949976359727476,36.27420360569724,48.58248910342116,82.37352931460535,46.890020276236484
REQ-00454,30000,500,0.017052173614501953,226.98089289665222,-1,0.0,-1,SKIPPED,False,[],-1,30.752341187057525,31.949976359727476,36.27420360569724,48.58248910342116,82.37352931460535,46.890020276236484
REQ-00455,30000,500,0.019026994705200195,227.26549410820007,-1,0.0,-1,SKIPPED,False,[],-1,30.752341187057525,31.949976359727476,36.27420360569724,48.58248910342116,82.37352931460535,46.890020276236484
REQ-00456,30000,500,0.022587060928344727,227.61689591407776,-1,0.0,-1,SKIPPED,False,[],-1,30.752341187057525,31.949976359727476,36.27420360569724,48.58248910342116,82.37352931460535,46.890020276236484
REQ-00457,30000,500,0.017895936965942383,227.95513200759888,-1,0.0,-1,SKIPPED,False,[],-1,30.752341187057525,31.949976359727476,36.27420360569724,48.58248910342116,82.37352931460535,46.890020276236484
REQ-00420,30000,500,24.713488817214966,203.50588178634644,resnet18,0.40523743629455566,7.054584,WARM,True,"['resnet18', 'mobilenet_v3_small']",24713.300582952797,29.243253613761123,28.074323296308606,33.56725883862336,45.87554433634729,79.66658454753149,44.18307550916262
REQ-00458,30000,500,0.01424098014831543,229.2135570049286,-1,0.0,-1,SKIPPED,False,[],-1,30.634816560544706,37.21830550865255,35.88772037465667,48.196005872380596,81.98704608356479,46.50353704519593
REQ-00424,30000,500,23.34228825569153,206.88079500198364,resnet18,0.46122705936431885,7.164272,WARM,True,['resnet18'],23341.769583988935,30.78290883937765,29.463929978441804,34.956865520756566,47.26515101848049,81.05619122966469,45.16915439610547
REQ-00460,30000,500,0.02059483528137207,231.41431307792664,-1,0.0,-1,SKIPPED,False,[],-1,30.19290252718862,31.131656349686835,35.44580634130059,47.75409183902451,81.54513205020871,46.06162301183984
REQ-00426,30000,500,24.188442707061768,207.39803981781006,resnet18,0.26360952854156494,7.096554,WARM,True,['resnet18'],24188.179917167872,30.203858876599398,29.720153536472317,35.21308907878708,47.521374576511,81.3124147876952,45.82890574932633
REQ-00439,30000,500,15.629823207855225,216.1268129348755,mobilenet_v3_small,0.2873547375202179,0.052615,WARM,True,['mobilenet_v3_small'],15629.680290818214,29.397410057683196,30.076303384739184,34.58189518447439,46.89018068219832,80.68122089338252,45.19771185501365
REQ-00438,30000,500,16.083595752716064,215.79045295715332,resnet18,0.6305418014526367,0.999825,WARM,True,"['resnet18', 'mobilenet_v3_small']",16083.357458002865,28.393438857954038,29.372778268724353,33.87837006845956,46.18665556618349,79.97769577736769,44.49418673899882
REQ-00427,30000,500,24.582626819610596,207.44061398506165,resnet18,0.06621498614549637,7.081097,WARM,True,['resnet18'],24582.39108417183,30.533734553209825,29.720153536472317,35.21308907878708,47.521374576511,81.3124147876952,45.82890574932633
REQ-00429,30000,500,23.2687771320343,209.2030668258667,resnet18,0.47217637300491333,7.19568,WARM,True,['resnet18'],23268.57174979523,30.76139442385755,29.731579616898543,35.224515159213304,47.532800656937226,81.32384086812144,45.84033182975256
REQ-00433,30000,500,22.21503186225891,210.98398804664612,resnet18,0.1543373465538025,7.221828,WARM,True,['resnet18'],22214.56979215145,30.039417032482998,29.688892878685547,34.50253776783875,46.810823265562675,80.60186347674687,45.118354438378006
REQ-00446,30000,500,16.329752922058105,222.57663893699646,mobilenet_v3_small,0.44409751892089844,1.994855,WARM,True,['mobilenet_v3_small'],16329.527624882758,29.695163722793602,30.226745087688556,35.21702614143331,47.52531163915723,81.31635185034143,45.83284281197256
REQ-00443,30000,500,19.61699104309082,219.49453806877136,mobilenet_v3_small,0.28623536229133606,3.030227,WARM,True,"['resnet18', 'mobilenet_v3_small']",19616.813499946147,27.337630887640536,28.423253325169334,32.85949330628024,45.167778804004165,78.95881901518837,43.475309976819496
REQ-00436,30000,500,26.063297986984253,213.21618103981018,resnet18,0.3203601837158203,2.654246,WARM,True,"['resnet18', 'mobilenet_v3_small']",26063.103166874498,28.959276270282498,29.041418656872953,33.85506354602616,46.16334904375009,79.95438925493428,44.47088021656542
REQ-00445,30000,500,18.143765926361084,222.28526997566223,resnet18,0.5933857560157776,7.232118,WARM,True,"['resnet18', 'mobilenet_v3_small']",18143.594375345856,28.704792356464345,29.2363737213593,34.22665477510405,46.534940272827974,80.32598048401218,44.842471445643305
REQ-00473,30000,500,0.015471935272216797,240.48091077804565,-1,0.0,-1,SKIPPED,False,[],-1,34.56596098532086,30.452267458447242,33.77646801652474,46.08475351424866,79.87579372543286,44.39228468706399
REQ-00448,30000,500,16.340128898620605,224.5651957988739,mobilenet_v3_small,0.6363616585731506,1.998922,WARM,True,['mobilenet_v3_small'],16339.955333154649,29.942752324304966,30.923010688876992,35.46461474294467,47.77290024066859,81.5639404518528,46.08043141348392
REQ-00444,30000,500,19.50927186012268,222.07518196105957,mobilenet_v3_small,0.6932169198989868,9.086358,WARM,True,"['resnet18', 'mobilenet_v3_small']",19509.03237517923,27.714420990135086,28.24600235503004,33.236283408774796,45.544568906498725,79.3356091176829,43.85210007931405
REQ-00461,30000,500,10.219067096710205,232.68989992141724,mobilenet_v3_small,0.792724072933197,2.000721,WARM,True,['mobilenet_v3_small'],10218.805749900639,27.812808336245574,30.543585204204355,34.5127012516151,46.82098674933903,80.61202696052322,45.12851792215436
REQ-00477,30000,500,0.02797222137451172,243.71792483329773,-1,0.0,-1,SKIPPED,False,[],-1,34.53645593837994,30.422762411506326,33.74696296958382,46.05524846730775,79.84628867849194,44.36277964012308
REQ-00478,30000,500,0.018967151641845703,244.07472705841064,-1,0.0,-1,SKIPPED,False,[],-1,34.53645593837994,30.422762411506326,33.74696296958382,46.05524846730775,79.84628867849194,44.36277964012308
REQ-00479,30000,500,0.01732921600341797,244.12895488739014,-1,0.0,-1,SKIPPED,False,[],-1,34.53645593837994,30.422762411506326,33.74696296958382,46.05524846730775,79.84628867849194,44.36277964012308
REQ-00480,30000,500,0.016621828079223633,244.62761783599854,-1,0.0,-1,SKIPPED,False,[],-1,34.53645593837994,30.422762411506326,33.74696296958382,46.05524846730775,79.84628867849194,44.36277964012308
REQ-00481,30000,500,0.05673503875732422,244.83242297172546,-1,0.0,-1,SKIPPED,False,[],-1,34.53645593837994,30.422762411506326,33.74696296958382,46.05524846730775,79.84628867849194,44.36277964012308
REQ-00463,30000,500,11.477154016494751,233.44286489486694,mobilenet_v3_small,0.32998692989349365,2.000381,WARM,True,['mobilenet_v3_small'],11477.029458153993,27.91755464276289,30.87772754929875,34.61744755813242,46.92573305585634,80.71677326704054,45.23326422867167
REQ-00447,30000,500,22.063772916793823,224.1208348274231,mobilenet_v3_small,0.4814154803752899,8.882613,WARM,True,['mobilenet_v3_small'],22063.49829211831,29.654020185244068,30.334610932138936,35.17588260388377,47.48416810160769,81.2752083127919,45.791699274423024
REQ-00484,30000,500,0.026582002639770508,246.84140801429749,-1,0.0,-1,SKIPPED,False,[],-1,34.54149105673593,30.427797529862318,33.75199808793981,46.06028358566374,79.85132379684794,44.36781475847907
REQ-00464,30000,500,12.03908896446228,234.86434388160706,mobilenet_v3_small,0.7550119161605835,1.996788,WARM,True,['mobilenet_v3_small'],12038.890041410923,27.822941619633653,30.783114526169513,34.52283453500318,46.8311200327271,80.62216024391131,45.13865120554243
REQ-00486,30000,500,0.013738870620727539,247.1141710281372,-1,0.0,-1,SKIPPED,False,[],-1,34.587885706673845,30.47419217980023,33.79839273787773,46.10667823560165,79.89771844678586,44.41420940841698
REQ-00487,30000,500,0.013290882110595703,247.1805398464203,-1,0.0,-1,SKIPPED,False,[],-1,34.587885706673845,30.47419217980023,33.79839273787773,46.10667823560165,79.89771844678586,44.41420940841698
REQ-00450,30000,500,23.07309889793396,225.27922892570496,mobilenet_v3_small,0.1832209974527359,9.25786,WARM,True,['mobilenet_v3_small'],23072.84825015813,29.901608786755432,30.828685450055403,35.42347120539513,47.73175670311906,81.52279691430326,46.03928787593439
REQ-00466,30000,500,11.977331161499023,236.93088603019714,mobilenet_v3_small,0.27793630957603455,2.000128,WARM,True,['mobilenet_v3_small'],11977.125249803066,26.88293335368914,30.51786224724362,34.257582256077285,46.565867753801214,80.35690796498542,44.873398926616545
REQ-00451,30000,500,23.830881118774414,225.30082988739014,mobilenet_v3_small,0.3813076317310333,9.850408,WARM,True,['mobilenet_v3_small'],23830.709499772638,29.901608786755432,30.828685450055403,35.42347120539513,47.73175670311906,81.52279691430326,46.03928787593439
REQ-00459,30000,500,18.720725774765015,230.6254539489746,mobilenet_v3_small,0.33639973402023315,8.916156,WARM,True,['mobilenet_v3_small'],18720.57804139331,29.96403581629871,31.155112926207238,35.21693963041068,47.5252251281346,81.3162653393188,45.83275630094993
REQ-00488,30000,500,0.015981197357177734,250.5258960723877,-1,0.0,-1,SKIPPED,False,[],-1,34.22349727484199,30.10980374796837,33.43400430604587,45.74228980376979,79.533330014954,44.049820976585124
REQ-00489,30000,500,0.016741037368774414,250.67733097076416,-1,0.0,-1,SKIPPED,False,[],-1,34.22349727484199,30.10980374796837,33.43400430604587,45.74228980376979,79.533330014954,44.049820976585124
REQ-00490,30000,500,0.017997026443481445,251.1735339164734,-1,0.0,-1,SKIPPED,False,[],-1,34.22349727484199,30.10980374796837,33.43400430604587,45.74228980376979,79.533330014954,44.049820976585124
REQ-00462,30000,500,17.98557209968567,233.2386817932129,mobilenet_v3_small,0.6635305881500244,9.653192,WARM,True,['mobilenet_v3_small'],17985.417500138283,28.035820921674443,30.9959938282103,34.73571383704397,47.04399933476789,80.8350395459521,45.35153050758322
REQ-00491,30000,500,0.014752864837646484,251.4227569103241,-1,0.0,-1,SKIPPED,False,[],-1,34.263867298576514,30.150173771702903,33.474374329780396,45.782659827504325,79.57370003868851,44.09019100031965
REQ-00468,30000,500,14.883638143539429,237.1657738685608,mobilenet_v3_small,0.5024133324623108,3.145253,WARM,True,['mobilenet_v3_small'],14883.228708989918,26.672763200979823,30.307692094534307,34.047412103367975,46.355697601091904,80.1467378122761,44.663228773907235
REQ-00472,30000,500,15.312185049057007,239.59214091300964,mobilenet_v3_small,0.3358217775821686,2.210141,WARM,True,['mobilenet_v3_small'],15311.90445786342,26.68357374981216,30.430409866318545,33.94373987585207,46.25202537357599,80.0430655847602,44.55955654639132
REQ-00465,30000,500,19.812417030334473,235.79211282730103,mobilenet_v3_small,0.384427547454834,9.412622,WARM,True,['mobilenet_v3_small'],19812.19495786354,27.408676774161393,30.66531147649653,34.4050314853302,46.71331698305413,80.50435719423832,45.02084815586946
REQ-00506,30000,500,0.03153109550476074,256.4004259109497,-1,0.0,-1,SKIPPED,False,[],-1,30.287926966310366,32.99587013388465,36.86362059398505,49.171906091708976,82.96294630289317,47.47943726452431
REQ-00507,30000,500,0.012756824493408203,256.5787398815155,-1,0.0,-1,SKIPPED,False,[],-1,30.287926966310366,32.99587013388465,36.86362059398505,49.171906091708976,82.96294630289317,47.47943726452431
REQ-00508,30000,500,0.011843681335449219,256.7957499027252,-1,0.0,-1,SKIPPED,False,[],-1,30.287926966310366,32.99587013388465,36.86362059398505,49.171906091708976,82.96294630289317,47.47943726452431
REQ-00509,30000,500,0.01069498062133789,256.83694195747375,-1,0.0,-1,SKIPPED,False,[],-1,30.287926966310366,32.99587013388465,36.86362059398505,49.171906091708976,82.96294630289317,47.47943726452431
REQ-00510,30000,500,0.012959957122802734,256.8784558773041,-1,0.0,-1,SKIPPED,False,[],-1,30.287926966310366,32.99587013388465,36.86362059398505,49.171906091708976,82.96294630289317,47.47943726452431
REQ-00469,30000,500,20.559985876083374,237.355082988739,mobilenet_v3_small,0.45433804392814636,8.783763,WARM,True,['mobilenet_v3_small'],20559.74041717127,26.51836432733412,30.151374172274643,33.89301322972227,46.20129872744619,79.9923389386304,44.508829900261524
REQ-00467,30000,500,21.111480236053467,236.9455850124359,mobilenet_v3_small,0.7182539105415344,9.686333,WARM,True,['mobilenet_v3_small'],21111.16133304313,26.88293335368914,30.51786224724362,34.257582256077285,46.565867753801214,80.35690796498542,44.873398926616545
REQ-00512,30000,500,0.03560209274291992,258.57730889320374,-1,0.0,-1,SKIPPED,False,[],-1,30.547577574786562,32.56314913237482,36.43089959247523,48.73918509019915,82.53022530138335,47.04671626301448
REQ-00513,30000,500,0.01290583610534668,258.72021985054016,-1,0.0,-1,SKIPPED,False,[],-1,30.547577574786562,32.56314913237482,36.43089959247523,48.73918509019915,82.53022530138335,47.04671626301448
REQ-00482,30000,500,13.48169207572937,245.41077208518982,resnet18,0.5944595336914062,0.835672,WARM,True,['resnet18'],13481.565250083804,34.01601733076943,29.902323803895815,33.22652436197331,45.53480985969723,79.32585007088144,43.842341032512564
REQ-00470,30000,500,19.825637102127075,239.3528368473053,mobilenet_v3_small,0.5167900919914246,9.830841,WARM,True,['mobilenet_v3_small'],19825.49383305013,26.256301536538007,30.00313765304439,33.51646766257791,45.82475316030184,79.61579337148603,44.13228433311717
REQ-00515,30000,500,0.014250040054321289,259.50831389427185,-1,0.0,-1,SKIPPED,False,[],-1,30.503225007662095,31.692243222330433,36.02805308591812,48.336338583642046,82.12737879482624,46.64386975645738
REQ-00516,30000,500,0.018087148666381836,260.1999177932739,-1,0.0,-1,SKIPPED,False,[],-1,30.503225007662095,31.692243222330433,36.02805308591812,48.336338583642046,82.12737879482624,46.64386975645738
REQ-00517,30000,500,0.012877225875854492,260.43604493141174,-1,0.0,-1,SKIPPED,False,[],-1,30.503225007662095,31.692243222330433,36.02805308591812,48.336338583642046,82.12737879482624,46.64386975645738
REQ-00518,30000,500,0.011436939239501953,260.71515703201294,-1,0.0,-1,SKIPPED,False,[],-1,30.503225007662095,31.692243222330433,36.02805308591812,48.336338583642046,82.12737879482624,46.64386975645738
REQ-00471,30000,500,21.65722393989563,239.40880799293518,resnet18,0.3578665852546692,0.640853,WARM,True,"['mobilenet_v3_small', 'resnet18']",21657.064167317003,26.219444850500892,29.966280967007272,33.4796109765408,45.78789647426472,79.57893668544892,44.09542764708005
REQ-00519,30000,500,0.032113075256347656,261.0565128326416,-1,0.0,-1,SKIPPED,False,[],-1,30.29745365663011,31.16385787580907,35.49966773939676,47.807953237120685,81.5989934483049,46.115484409936016
REQ-00520,30000,500,0.011552095413208008,261.37737679481506,-1,0.0,-1,SKIPPED,False,[],-1,30.29745365663011,31.16385787580907,35.49966773939676,47.807953237120685,81.5989934483049,46.115484409936016
REQ-00474,30000,500,21.025572061538696,240.96911072731018,resnet18,0.24316415190696716,7.094679,WARM,True,['resnet18'],21025.320708286017,34.04552237771034,29.931828850836734,33.25602940891423,45.56431490663816,79.35535511782236,43.87184607945349
REQ-00475,30000,500,19.85968780517578,242.24912190437317,resnet18,0.8849033117294312,6.511514,WARM,True,['resnet18'],19859.39975036308,34.03568736206337,29.921993835189763,33.24619439326726,45.55447989099119,79.34552010217539,43.86201106380651
REQ-00522,30000,500,0.022207975387573242,262.90651869773865,-1,0.0,-1,SKIPPED,False,[],-1,30.01208330003427,31.30316368008331,35.21429738280092,47.52258288052485,81.31362309170905,45.83011405334018
REQ-00523,30000,500,0.020047903060913086,263.0003237724304,-1,0.0,-1,SKIPPED,False,[],-1,30.01208330003427,31.30316368008331,35.21429738280092,47.52258288052485,81.31362309170905,45.83011405334018
REQ-00524,30000,500,0.03175187110900879,263.0160310268402,-1,0.0,-1,SKIPPED,False,[],-1,30.01208330003427,31.30316368008331,35.21429738280092,47.52258288052485,81.31362309170905,45.83011405334018
REQ-00525,30000,500,0.02349090576171875,263.76814794540405,-1,0.0,-1,SKIPPED,False,[],-1,30.01208330003427,31.30316368008331,35.21429738280092,47.52258288052485,81.31362309170905,45.83011405334018
REQ-00485,30000,500,16.939334869384766,246.92541980743408,resnet18,0.34337317943573,4.68681,WARM,True,['resnet18'],16939.110583160073,34.07728211471031,29.963588587836696,33.28778914591419,45.59607464363812,79.38711485482231,43.90360581645345
REQ-00495,30000,500,11.627459049224854,253.2536337375641,resnet18,0.2906784415245056,1.014402,WARM,True,['resnet18'],11627.2879159078,34.301519001955725,29.644275573059204,33.512026033159614,45.82031153088354,79.61135174206774,44.12784270369887
REQ-00528,30000,500,0.010504961013793945,265.0145297050476,-1,0.0,-1,SKIPPED,False,[],-1,30.371958120432513,31.17658811911965,35.57417220319917,47.8824577009231,81.6734979121073,46.18998887373843
